MethodUUID,OrganizationUUID,ReportingUnitUUID,VariableSpecificUUID,WaterSourceUUID,AllocationCropDutyAmount,Amount,BeneficialUseCategory,CommunityWaterSupplySystem,CropTypeCV,CustomerTypeCV,DataPublicationDate,DataPublicationDOI,InterbasinTransferFromID,InterbasinTransferToID,IrrigatedAcreage,IrrigationMethodCV,PopulationServed,PowerGeneratedGWh,PowerType,PrimaryUseCategory,ReportYearCV,SDWISIdentifierCV,TimeframeEnd,TimeframeStart
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,761.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-05-28,2016-05-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,732.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-06-28,2016-06-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,464.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-07-28,2016-07-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,203.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-08-28,2016-08-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,191.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-09-28,2016-09-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,166.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-10-28,2016-10-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,205.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-11-28,2016-11-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,237.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-12-28,2016-12-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,454.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-01-28,2017-01-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,728.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-02-28,2017-02-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1062.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-03-28,2017-03-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1569.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-04-28,2017-04-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,2158.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-05-28,2017-05-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,2774.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-06-28,2017-06-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,2119.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-07-28,2017-07-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1333.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-08-28,2017-08-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,992.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-09-28,2017-09-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,969.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-10-28,2017-10-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1038.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-11-28,2017-11-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1248.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-12-28,2017-12-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1479.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-01-28,2018-01-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1749.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-02-28,2018-02-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,2046.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-03-28,2018-03-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,2268.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-04-28,2018-04-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1854.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-05-28,2018-05-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,851.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-06-28,2018-06-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,520.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-07-28,2018-07-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,302.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-08-28,2018-08-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,209.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-09-28,2018-09-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,197.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-10-28,2018-10-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,195.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-11-28,2018-11-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,196.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-12-28,2018-12-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,429.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-01-28,2019-01-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,196.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-02-28,2019-02-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,196.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-03-28,2019-03-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,1857.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-04-28,2019-04-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,2752.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-05-28,2019-05-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,3596.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-06-28,2019-06-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,4393.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-07-28,2019-07-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,3893.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-08-28,2019-08-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,3319.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-09-28,2019-09-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,3076.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-10-28,2019-10-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,3089.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-11-28,2019-11-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,3300.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2019,,2019-12-28,2019-12-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,3769.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-01-28,2020-01-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,4234.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-02-28,2020-02-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,4647.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-03-28,2020-03-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,5088.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-04-28,2020-04-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,4410.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-05-28,2020-05-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,947.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-06-28,2020-06-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,566.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-07-28,2020-07-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,233.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-08-28,2020-08-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,123.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-09-28,2020-09-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,117.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-10-28,2020-10-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,117.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-11-28,2020-11-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,132.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2020,,2020-12-28,2020-12-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,386.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2021,,2021-01-28,2021-01-01
CO_SWSIModels,CODWR,COag_RU41,CO_Supply_1,COag_WS132,,594.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2021,,2021-02-28,2021-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,282956.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2010,,2010-10-28,2010-10-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,277319.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2010,,2010-11-28,2010-11-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,275503.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2010,,2010-12-28,2010-12-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,275358.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-01-28,2011-01-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,273081.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-02-28,2011-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,273370.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-03-28,2011-03-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,280495.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-04-28,2011-04-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,317819.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-05-28,2011-05-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,366023.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-06-28,2011-06-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,380867.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-07-28,2011-07-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,349845.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-08-28,2011-08-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,321240.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-09-28,2011-09-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,299990.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-10-28,2011-10-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,293538.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-11-28,2011-11-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,291582.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2011,,2011-12-28,2011-12-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,289298.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-01-28,2012-01-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,287881.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-02-28,2012-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,287844.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-03-28,2012-03-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,303095.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-04-28,2012-04-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,340895.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-05-28,2012-05-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,338165.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-06-28,2012-06-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,299646.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-07-28,2012-07-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,260852.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-08-28,2012-08-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,224940.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-09-28,2012-09-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,199943.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-10-28,2012-10-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,195009.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-11-28,2012-11-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,193252.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2012,,2012-12-28,2012-12-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,192216.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-01-28,2013-01-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,190644.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-02-28,2013-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,188976.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-03-28,2013-03-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,188414.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-04-28,2013-04-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,197923.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-05-28,2013-05-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,215617.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-06-28,2013-06-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,195368.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-07-28,2013-07-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,173277.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-08-28,2013-08-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,163642.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-09-28,2013-09-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,174063.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-10-28,2013-10-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,173620.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-11-28,2013-11-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,179292.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2013,,2013-12-28,2013-12-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,182394.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-01-28,2014-01-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,184501.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-02-28,2014-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,187641.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-03-28,2014-03-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,193334.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-04-28,2014-04-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,223293.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-05-28,2014-05-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,270027.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-06-28,2014-06-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,271749.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-07-28,2014-07-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,232347.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-08-28,2014-08-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,201612.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-09-28,2014-09-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,186130.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-10-28,2014-10-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,185577.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-11-28,2014-11-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,181722.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2014,,2014-12-28,2014-12-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,181336.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-01-28,2015-01-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,183509.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-02-28,2015-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,186078.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-03-28,2015-03-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,195340.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-04-28,2015-04-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,208637.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-05-28,2015-05-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,264830.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-06-28,2015-06-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,338578.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-07-28,2015-07-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,324283.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-08-28,2015-08-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,254300.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-10-28,2015-10-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,289700.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-09-28,2015-09-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,242800.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-11-28,2015-11-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,242100.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2015,,2015-12-28,2015-12-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,243800.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-01-28,2016-01-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,246300.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-02-28,2016-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,249500.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-03-28,2016-03-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,255800.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-04-28,2016-04-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,299200.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-05-28,2016-05-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,366500.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-06-28,2016-06-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,371400.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-07-28,2016-07-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,343300.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-08-28,2016-08-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,322300.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-09-28,2016-09-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,300600.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-10-28,2016-10-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,295000.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-11-28,2016-11-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,296200.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2016,,2016-12-28,2016-12-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,293200.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-01-28,2017-01-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,294500.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-02-28,2017-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,298800.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-03-28,2017-03-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,347000.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-04-28,2017-04-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,353187.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-05-28,2017-05-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,367066.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-06-28,2017-06-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,374474.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-07-28,2017-07-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,346020.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-08-28,2017-08-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,322600.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-09-28,2017-09-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,298693.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-10-28,2017-10-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,293312.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-11-28,2017-11-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,289336.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2017,,2017-12-28,2017-12-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,285505.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-01-28,2018-01-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,284506.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-02-28,2018-02-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,284136.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-03-28,2018-03-01
CO_SWSIModels,CODWR,COag_RU30,CO_Supply_1,COag_WS133,,277392.0,Unspecified,,,,10/07/2020,,,,,,,,,Unspecified,2018,,2018-04-28,2018-04-01
